Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,277 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1508,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625883624184006, Longitude= -71.00310357939958,  (at simulation time 249.801,400,  (at simulation time 249.801,800
2023-09-25 08:45:49,277 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1509,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625883624184006, Longitude= -71.00310357939958,  (at simulation time 249.902,400,  (at simulation time 249.903,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1510,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.000,900,  (at simulation time 250.002,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1511,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.102,400,  (at simulation time 250.103,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1512,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.201,400,  (at simulation time 250.203,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1513,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.300,400,  (at simulation time 250.301,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1514,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.400,400,  (at simulation time 250.401,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1515,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.501,400,  (at simulation time 250.503,800
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1516,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.602,400,  (at simulation time 250.604,300
2023-09-25 08:45:49,278 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1517,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.700,400,  (at simulation time 250.702,800
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1518,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.800,900,  (at simulation time 250.803,300
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1519,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62584209508313, Longitude= -71.00316161185792,  (at simulation time 250.901,400,  (at simulation time 250.902,300
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1520,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.001,400,  (at simulation time 251.002,800
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1521,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.102,400,  (at simulation time 251.103,800
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1522,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.200,900,  (at simulation time 251.203,300
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1523,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.302,400,  (at simulation time 251.304,800
2023-09-25 08:45:49,279 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1524,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.401,900,  (at simulation time 251.402,800
2023-09-25 08:45:49,280 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1525,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.502,400,  (at simulation time 251.503,800
2023-09-25 08:45:49,280 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1526,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.600,900,  (at simulation time 251.601,300
2023-09-25 08:45:49,280 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1527,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.702,400,  (at simulation time 251.703,800
2023-09-25 08:45:49,280 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1528,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.802,400,  (at simulation time 251.803,300
2023-09-25 08:45:49,280 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1529,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62579697553369, Longitude= -71.0032318923519,  (at simulation time 251.900,900,  (at simulation time 251.903,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1530,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.000,400,  (at simulation time 252.001,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1531,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.102,400,  (at simulation time 252.104,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1532,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.201,400,  (at simulation time 252.202,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1533,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.300,400,  (at simulation time 252.302,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1534,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.400,900,  (at simulation time 252.401,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1535,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.501,900,  (at simulation time 252.503,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1536,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.600,900,  (at simulation time 252.601,800
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1537,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.701,400,  (at simulation time 252.701,800
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1538,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.802,400,  (at simulation time 252.804,300
2023-09-25 08:45:49,281 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1539,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625758709761186, Longitude= -71.0032917490042,  (at simulation time 252.900,400,  (at simulation time 252.900,800
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1540,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.000,900,  (at simulation time 253.001,300
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1541,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.102,400,  (at simulation time 253.103,800
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1542,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.201,900,  (at simulation time 253.202,800
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1543,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.302,400,  (at simulation time 253.304,300
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1544,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.400,900,  (at simulation time 253.402,300
2023-09-25 08:45:49,282 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1545,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.502,400,  (at simulation time 253.503,300
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1546,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.602,400,  (at simulation time 253.603,800
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1547,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.700,900,  (at simulation time 253.703,300
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1548,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.800,400,  (at simulation time 253.800,800
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1549,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62572151075683, Longitude= -71.00335087437506,  (at simulation time 253.901,400,  (at simulation time 253.902,300
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1550,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.001,400,  (at simulation time 254.001,800
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1551,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.102,400,  (at simulation time 254.103,800
2023-09-25 08:45:49,283 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1552,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.201,400,  (at simulation time 254.203,300
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1553,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.300,900,  (at simulation time 254.302,800
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1554,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.401,400,  (at simulation time 254.403,300
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1555,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.500,900,  (at simulation time 254.503,300
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1556,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.600,400,  (at simulation time 254.601,300
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1557,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.701,900,  (at simulation time 254.703,800
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1558,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.802,400,  (at simulation time 254.803,800
2023-09-25 08:45:49,284 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1559,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62568758415995, Longitude= -71.00341017830151,  (at simulation time 254.901,900,  (at simulation time 254.902,800
2023-09-25 08:45:49,285 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1560,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.001,400,  (at simulation time 255.002,800
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1561,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.100,900,  (at simulation time 255.101,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1562,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.201,400,  (at simulation time 255.203,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1563,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.301,400,  (at simulation time 255.303,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1564,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.402,400,  (at simulation time 255.403,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1565,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.500,400,  (at simulation time 255.502,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1566,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.600,400,  (at simulation time 255.600,800
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1567,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.701,900,  (at simulation time 255.704,300
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1568,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.801,900,  (at simulation time 255.802,800
2023-09-25 08:45:49,286 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1569,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625647804024126, Longitude= -71.00347971410916,  (at simulation time 255.900,400,  (at simulation time 255.902,800
2023-09-25 08:45:49,288 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1570,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.001,900,  (at simulation time 256.003,800
2023-09-25 08:45:49,288 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1571,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.100,900,  (at simulation time 256.101,800
2023-09-25 08:45:49,288 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1572,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.201,900,  (at simulation time 256.203,800
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1573,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.300,900,  (at simulation time 256.301,300
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1574,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.400,400,  (at simulation time 256.401,800
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1575,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.501,900,  (at simulation time 256.504,300
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1576,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.601,400,  (at simulation time 256.602,300
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1577,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.701,400,  (at simulation time 256.701,800
2023-09-25 08:45:49,289 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1578,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.800,900,  (at simulation time 256.801,800
2023-09-25 08:45:49,290 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1579,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62560654313604, Longitude= -71.00355486358399,  (at simulation time 256.901,400,  (at simulation time 256.903,800
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1580,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.001,900,  (at simulation time 257.003,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1581,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.102,400,  (at simulation time 257.104,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1582,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.200,900,  (at simulation time 257.203,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1583,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.301,900,  (at simulation time 257.303,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1584,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.401,900,  (at simulation time 257.404,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1585,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.500,400,  (at simulation time 257.502,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1586,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.601,400,  (at simulation time 257.601,800
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1587,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.702,400,  (at simulation time 257.704,300
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1588,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.801,400,  (at simulation time 257.803,800
2023-09-25 08:45:49,291 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1589,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62557267022427, Longitude= -71.00362150236299,  (at simulation time 257.902,400,  (at simulation time 257.903,300
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1590,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.001,400,  (at simulation time 258.003,300
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1591,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.101,900,  (at simulation time 258.104,300
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1592,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.200,400,  (at simulation time 258.200,800
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1593,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.301,400,  (at simulation time 258.302,800
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1594,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.401,900,  (at simulation time 258.402,800
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1595,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.500,900,  (at simulation time 258.501,800
2023-09-25 08:45:49,293 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1596,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.600,400,  (at simulation time 258.601,300
2023-09-25 08:45:49,294 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1597,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.701,900,  (at simulation time 258.704,300
2023-09-25 08:45:49,294 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1598,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.802,400,  (at simulation time 258.802,800
2023-09-25 08:45:49,294 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1599,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62554149423305, Longitude= -71.0036828353152,  (at simulation time 258.902,400,  (at simulation time 258.904,300
2023-09-25 08:45:49,295 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1600,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550611516216, Longitude= -71.00375633229878,  (at simulation time 259.000,900,  (at simulation time 259.002,300
2023-09-25 08:45:49,295 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1601,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550611516216, Longitude= -71.00375633229878,  (at simulation time 259.101,400,  (at simulation time 259.103,300
2023-09-25 08:45:49,295 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1602,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550611516216, Longitude= -71.00375633229878,  (at simulation time 259.202,400,  (at simulation time 259.202,800
