Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1660,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.002,400,  (at simulation time 265.004,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1661,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.102,400,  (at simulation time 265.102,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1662,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.201,400,  (at simulation time 265.203,300
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1663,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.302,400,  (at simulation time 265.303,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1664,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.400,900,  (at simulation time 265.401,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1665,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.501,400,  (at simulation time 265.503,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1666,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.602,400,  (at simulation time 265.603,800
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.701,400,  (at simulation time 265.703,800
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.800,900,  (at simulation time 265.801,800
2023-09-25 08:46:25,914 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.902,400,  (at simulation time 265.903,800
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.000,400,  (at simulation time 266.002,300
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.100,900,  (at simulation time 266.102,800
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.201,400,  (at simulation time 266.202,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.300,400,  (at simulation time 266.302,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.400,400,  (at simulation time 266.400,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.500,400,  (at simulation time 266.501,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.602,400,  (at simulation time 266.603,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.700,900,  (at simulation time 266.703,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.801,900,  (at simulation time 266.803,300
2023-09-25 08:46:25,917 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.901,900,  (at simulation time 266.904,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.000,400,  (at simulation time 267.001,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.102,400,  (at simulation time 267.102,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.201,400,  (at simulation time 267.202,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.300,400,  (at simulation time 267.300,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.402,400,  (at simulation time 267.403,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.500,900,  (at simulation time 267.501,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.601,400,  (at simulation time 267.603,300
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.700,400,  (at simulation time 267.702,300
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.801,400,  (at simulation time 267.802,300
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.901,900,  (at simulation time 267.902,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.001,400,  (at simulation time 268.003,800
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.100,400,  (at simulation time 268.101,800
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.200,900,  (at simulation time 268.201,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.301,900,  (at simulation time 268.303,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.400,400,  (at simulation time 268.401,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.500,400,  (at simulation time 268.501,300
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.600,900,  (at simulation time 268.601,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.701,400,  (at simulation time 268.703,300
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1698,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.801,900,  (at simulation time 268.804,300
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1699,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.902,400,  (at simulation time 268.903,300
2023-09-25 08:46:25,923 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1700,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.001,900,  (at simulation time 269.003,800
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1701,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.100,400,  (at simulation time 269.102,800
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1702,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.200,400,  (at simulation time 269.202,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1703,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.301,900,  (at simulation time 269.303,800
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1704,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.400,900,  (at simulation time 269.402,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1705,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.501,900,  (at simulation time 269.503,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1706,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.601,400,  (at simulation time 269.602,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1707,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.700,900,  (at simulation time 269.702,300
2023-09-25 08:46:25,925 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1708,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.802,400,  (at simulation time 269.803,800
2023-09-25 08:46:25,925 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1709,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.902,400,  (at simulation time 269.902,800
2023-09-25 08:46:25,926 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1710,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.000,900,  (at simulation time 270.001,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1711,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.101,900,  (at simulation time 270.104,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1712,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.200,900,  (at simulation time 270.201,800
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1713,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.301,400,  (at simulation time 270.302,800
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1714,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.401,400,  (at simulation time 270.402,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1715,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.501,400,  (at simulation time 270.502,800
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1716,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.600,400,  (at simulation time 270.601,300
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1717,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.702,400,  (at simulation time 270.702,800
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1718,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.801,400,  (at simulation time 270.802,800
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1719,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.900,400,  (at simulation time 270.902,300
2023-09-25 08:46:25,929 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1720,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.002,400,  (at simulation time 271.004,800
2023-09-25 08:46:25,929 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1721,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.100,400,  (at simulation time 271.101,300
2023-09-25 08:46:25,930 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1722,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.202,400,  (at simulation time 271.203,300
2023-09-25 08:46:25,930 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1723,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.301,400,  (at simulation time 271.303,800
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1724,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.401,900,  (at simulation time 271.404,300
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1725,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.500,900,  (at simulation time 271.501,800
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1726,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.601,900,  (at simulation time 271.603,800
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1727,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.700,900,  (at simulation time 271.703,300
2023-09-25 08:46:25,932 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1728,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.801,400,  (at simulation time 271.801,800
2023-09-25 08:46:25,932 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1729,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.901,400,  (at simulation time 271.903,800
2023-09-25 08:46:25,933 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1730,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.002,400,  (at simulation time 272.004,300
2023-09-25 08:46:25,933 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1731,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.101,900,  (at simulation time 272.103,800
2023-09-25 08:46:25,933 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1732,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.201,400,  (at simulation time 272.202,300
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1733,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.300,400,  (at simulation time 272.301,800
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1734,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.400,400,  (at simulation time 272.401,300
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1735,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.501,900,  (at simulation time 272.504,300
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1736,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.601,400,  (at simulation time 272.603,800
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1737,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.701,900,  (at simulation time 272.704,300
2023-09-25 08:46:25,934 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1738,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.801,900,  (at simulation time 272.802,300
2023-09-25 08:46:25,935 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1739,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62546100729646, Longitude= -71.00385660364178,  (at simulation time 272.902,400,  (at simulation time 272.903,800
2023-09-25 08:46:25,936 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1740,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.002,400,  (at simulation time 273.002,800
2023-09-25 08:46:25,936 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1741,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.102,400,  (at simulation time 273.103,300
2023-09-25 08:46:25,936 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1742,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.200,400,  (at simulation time 273.201,300
2023-09-25 08:46:25,936 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1743,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.301,400,  (at simulation time 273.303,800
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1744,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.401,900,  (at simulation time 273.402,800
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1745,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.501,400,  (at simulation time 273.503,300
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1746,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.601,400,  (at simulation time 273.603,300
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1747,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.700,400,  (at simulation time 273.701,300
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1748,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.801,900,  (at simulation time 273.803,300
2023-09-25 08:46:25,937 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1749,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62542887403435, Longitude= -71.0039325584752,  (at simulation time 273.901,900,  (at simulation time 273.903,800
2023-09-25 08:46:25,939 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1750,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625398860591915, Longitude= -71.00400399184963,  (at simulation time 274.002,400,  (at simulation time 274.004,300
2023-09-25 08:46:25,939 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1751,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625398860591915, Longitude= -71.00400399184963,  (at simulation time 274.102,400,  (at simulation time 274.102,800
2023-09-25 08:46:25,939 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1752,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625398860591915, Longitude= -71.00400399184963,  (at simulation time 274.200,900,  (at simulation time 274.201,300
2023-09-25 08:46:25,939 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1753,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625398860591915, Longitude= -71.00400399184963,  (at simulation time 274.301,400,  (at simulation time 274.303,800
2023-09-25 08:46:25,939 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1754,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625398860591915, Longitude= -71.00400399184963,  (at simulation time 274.401,400,  (at simulation time 274.403,300
