Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,023 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 427,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323778183819, Longitude= -71.00471832462061,  (at simulation time 63.700,900,  (at simulation time 63.703,300
2023-09-25 08:46:54,023 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 428,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323778183819, Longitude= -71.00471832462061,  (at simulation time 63.800,900,  (at simulation time 63.802,300
2023-09-25 08:46:54,023 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 429,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.6323778183819, Longitude= -71.00471832462061,  (at simulation time 63.900,400,  (at simulation time 63.901,300
2023-09-25 08:46:54,025 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 430,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.002,400,  (at simulation time 64.004,300
2023-09-25 08:46:54,025 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 431,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.100,900,  (at simulation time 64.103,300
2023-09-25 08:46:54,026 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 432,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.201,900,  (at simulation time 64.202,300
2023-09-25 08:46:54,026 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 433,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.302,400,  (at simulation time 64.303,300
2023-09-25 08:46:54,026 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 434,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.401,900,  (at simulation time 64.402,800
2023-09-25 08:46:54,026 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 435,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.501,900,  (at simulation time 64.502,300
2023-09-25 08:46:54,026 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 436,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.601,400,  (at simulation time 64.602,800
2023-09-25 08:46:54,027 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 437,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.700,900,  (at simulation time 64.702,300
2023-09-25 08:46:54,027 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 438,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.801,400,  (at simulation time 64.803,300
2023-09-25 08:46:54,027 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 439,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632386955751386, Longitude= -71.00480020629357,  (at simulation time 64.900,900,  (at simulation time 64.903,300
2023-09-25 08:46:54,030 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 440,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.001,900,  (at simulation time 65.004,300
2023-09-25 08:46:54,030 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 441,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.101,400,  (at simulation time 65.103,300
2023-09-25 08:46:54,030 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 442,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.201,900,  (at simulation time 65.202,300
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 443,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.300,900,  (at simulation time 65.303,300
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 444,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.400,400,  (at simulation time 65.400,800
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 445,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.500,400,  (at simulation time 65.501,300
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 446,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.601,900,  (at simulation time 65.604,300
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 447,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.702,400,  (at simulation time 65.703,300
2023-09-25 08:46:54,031 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 448,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.800,900,  (at simulation time 65.802,800
2023-09-25 08:46:54,033 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 449,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63239347028557, Longitude= -71.00488445481713,  (at simulation time 65.900,400,  (at simulation time 65.901,800
2023-09-25 08:46:54,035 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 450,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.000,400,  (at simulation time 66.001,300
2023-09-25 08:46:54,035 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 451,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.102,400,  (at simulation time 66.103,300
2023-09-25 08:46:54,035 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 452,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.200,900,  (at simulation time 66.202,800
2023-09-25 08:46:54,035 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 453,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.300,900,  (at simulation time 66.301,300
2023-09-25 08:46:54,035 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 454,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.401,900,  (at simulation time 66.403,800
2023-09-25 08:46:54,036 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 455,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.501,900,  (at simulation time 66.504,300
2023-09-25 08:46:54,036 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 456,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.602,400,  (at simulation time 66.602,800
2023-09-25 08:46:54,036 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 457,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.701,900,  (at simulation time 66.704,300
2023-09-25 08:46:54,036 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 458,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.801,400,  (at simulation time 66.803,800
2023-09-25 08:46:54,036 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 459,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632399540228185, Longitude= -71.00497788405333,  (at simulation time 66.901,900,  (at simulation time 66.902,800
2023-09-25 08:46:54,037 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 460,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.001,900,  (at simulation time 67.003,800
2023-09-25 08:46:54,038 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 461,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.101,900,  (at simulation time 67.102,800
2023-09-25 08:46:54,038 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 462,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.202,400,  (at simulation time 67.203,300
2023-09-25 08:46:54,038 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 463,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.302,400,  (at simulation time 67.303,800
2023-09-25 08:46:54,038 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 464,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.402,400,  (at simulation time 67.404,300
2023-09-25 08:46:54,038 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 465,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.501,400,  (at simulation time 67.503,300
2023-09-25 08:46:54,039 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 466,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.602,400,  (at simulation time 67.602,800
2023-09-25 08:46:54,039 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 467,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.700,400,  (at simulation time 67.701,300
2023-09-25 08:46:54,039 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 468,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.801,400,  (at simulation time 67.801,800
2023-09-25 08:46:54,039 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 469,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240328809285, Longitude= -71.00505983831694,  (at simulation time 67.901,900,  (at simulation time 67.902,300
2023-09-25 08:46:54,040 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 470,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.002,400,  (at simulation time 68.004,300
2023-09-25 08:46:54,041 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 471,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.100,900,  (at simulation time 68.101,300
2023-09-25 08:46:54,041 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 472,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.202,400,  (at simulation time 68.204,800
2023-09-25 08:46:54,041 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 473,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.300,900,  (at simulation time 68.302,300
2023-09-25 08:46:54,041 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 474,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.401,900,  (at simulation time 68.402,800
2023-09-25 08:46:54,042 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 475,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.501,900,  (at simulation time 68.503,800
2023-09-25 08:46:54,042 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 476,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.600,900,  (at simulation time 68.602,800
2023-09-25 08:46:54,042 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 477,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.701,400,  (at simulation time 68.702,300
2023-09-25 08:46:54,042 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 478,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.802,400,  (at simulation time 68.803,300
2023-09-25 08:46:54,043 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 479,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.632404270442315, Longitude= -71.00513144314404,  (at simulation time 68.900,900,  (at simulation time 68.902,300
2023-09-25 08:46:54,044 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 480,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.002,400,  (at simulation time 69.004,300
2023-09-25 08:46:54,044 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 481,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.101,400,  (at simulation time 69.101,800
2023-09-25 08:46:54,044 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 482,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.200,900,  (at simulation time 69.201,800
2023-09-25 08:46:54,045 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 483,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.300,400,  (at simulation time 69.302,300
2023-09-25 08:46:54,045 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 484,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.400,400,  (at simulation time 69.401,800
2023-09-25 08:46:54,045 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 485,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.500,400,  (at simulation time 69.502,800
2023-09-25 08:46:54,045 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 486,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.601,900,  (at simulation time 69.603,300
2023-09-25 08:46:54,046 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 487,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.700,400,  (at simulation time 69.702,800
2023-09-25 08:46:54,046 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 488,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.801,900,  (at simulation time 69.802,800
2023-09-25 08:46:54,046 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 489,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240525401801, Longitude= -71.00520191037818,  (at simulation time 69.901,900,  (at simulation time 69.902,800
2023-09-25 08:46:54,048 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 490,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.000,900,  (at simulation time 70.002,300
2023-09-25 08:46:54,048 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 491,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.101,400,  (at simulation time 70.102,800
2023-09-25 08:46:54,048 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 492,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.201,900,  (at simulation time 70.202,800
2023-09-25 08:46:54,048 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 493,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.301,900,  (at simulation time 70.304,300
2023-09-25 08:46:54,049 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 494,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.400,400,  (at simulation time 70.401,300
2023-09-25 08:46:54,049 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 495,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.501,900,  (at simulation time 70.503,800
2023-09-25 08:46:54,049 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 496,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.601,900,  (at simulation time 70.603,800
2023-09-25 08:46:54,049 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 497,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.702,400,  (at simulation time 70.702,800
2023-09-25 08:46:54,049 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 498,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.800,900,  (at simulation time 70.801,800
2023-09-25 08:46:54,050 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 499,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240426587567, Longitude= -71.0052848250447,  (at simulation time 70.901,400,  (at simulation time 70.901,800
2023-09-25 08:46:54,051 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 500,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.001,400,  (at simulation time 71.001,800
2023-09-25 08:46:54,051 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 501,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.100,400,  (at simulation time 71.100,800
2023-09-25 08:46:54,051 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 502,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.200,900,  (at simulation time 71.202,800
2023-09-25 08:46:54,052 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 503,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.300,900,  (at simulation time 71.302,300
2023-09-25 08:46:54,052 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 504,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.401,900,  (at simulation time 71.404,300
2023-09-25 08:46:54,052 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 505,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.501,400,  (at simulation time 71.502,300
2023-09-25 08:46:54,052 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 506,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.600,400,  (at simulation time 71.602,300
2023-09-25 08:46:54,052 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 507,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.701,900,  (at simulation time 71.704,300
2023-09-25 08:46:54,053 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 508,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.801,900,  (at simulation time 71.804,300
2023-09-25 08:46:54,053 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 509,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63240190586892, Longitude= -71.00535652433304,  (at simulation time 71.900,400,  (at simulation time 71.902,800
2023-09-25 08:46:54,054 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 510,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.001,900,  (at simulation time 72.003,800
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 511,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.100,900,  (at simulation time 72.101,300
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 512,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.202,400,  (at simulation time 72.202,800
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 513,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.302,400,  (at simulation time 72.303,800
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 514,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.402,400,  (at simulation time 72.403,800
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 515,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.500,900,  (at simulation time 72.501,800
2023-09-25 08:46:54,055 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 516,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.601,400,  (at simulation time 72.602,800
2023-09-25 08:46:54,056 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 517,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.701,900,  (at simulation time 72.703,300
2023-09-25 08:46:54,056 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 518,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.801,400,  (at simulation time 72.803,800
2023-09-25 08:46:54,056 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 519,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63241245883931, Longitude= -71.00544494323235,  (at simulation time 72.902,400,  (at simulation time 72.903,300
2023-09-25 08:46:54,058 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 520,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63242489993913, Longitude= -71.00556250431481,  (at simulation time 73.001,400,  (at simulation time 73.003,300
2023-09-25 08:46:54,058 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_4, InterVehicleMsg{,28, 521,  41.63253168184327,  -71.00553295378838, Road CLOSED, Latitude= 41.63242489993913, Longitude= -71.00556250431481,  (at simulation time 73.100,900,  (at simulation time 73.101,800
