Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2451,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.102,400,  (at simulation time 383.103,300
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2452,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.200,900,  (at simulation time 383.201,800
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2453,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.300,900,  (at simulation time 383.303,300
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2454,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.400,400,  (at simulation time 383.401,300
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2455,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.501,400,  (at simulation time 383.502,800
2023-09-25 08:46:18,914 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2456,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.601,900,  (at simulation time 383.602,800
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2457,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.701,400,  (at simulation time 383.703,800
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2458,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.800,400,  (at simulation time 383.801,800
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2459,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628379518908304, Longitude= -71.01089962127259,  (at simulation time 383.902,400,  (at simulation time 383.904,300
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2460,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.000,400,  (at simulation time 384.002,300
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2461,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.100,400,  (at simulation time 384.101,300
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2462,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.201,900,  (at simulation time 384.203,300
2023-09-25 08:46:18,915 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2463,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.300,400,  (at simulation time 384.300,800
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2464,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.401,400,  (at simulation time 384.401,800
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2465,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.501,900,  (at simulation time 384.503,300
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2466,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.600,900,  (at simulation time 384.603,300
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2467,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.700,900,  (at simulation time 384.702,300
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2468,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.800,900,  (at simulation time 384.801,300
2023-09-25 08:46:18,916 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2469,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628445195876665, Longitude= -71.01092414387993,  (at simulation time 384.900,900,  (at simulation time 384.903,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2470,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.001,900,  (at simulation time 385.002,800
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2471,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.101,400,  (at simulation time 385.102,800
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2472,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.202,400,  (at simulation time 385.204,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2473,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.300,400,  (at simulation time 385.301,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2474,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.400,900,  (at simulation time 385.403,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2475,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.501,400,  (at simulation time 385.502,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2476,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.600,900,  (at simulation time 385.603,300
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2477,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.700,900,  (at simulation time 385.701,800
2023-09-25 08:46:18,917 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2478,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.802,400,  (at simulation time 385.802,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2479,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62850661991552, Longitude= -71.01094561893666,  (at simulation time 385.902,400,  (at simulation time 385.903,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2480,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.000,900,  (at simulation time 386.002,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2481,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.102,400,  (at simulation time 386.103,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2482,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.200,400,  (at simulation time 386.200,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2483,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.301,400,  (at simulation time 386.302,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2484,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.402,400,  (at simulation time 386.403,800
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2485,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.502,400,  (at simulation time 386.503,300
2023-09-25 08:46:18,918 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2486,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.602,400,  (at simulation time 386.604,300
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2487,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.700,900,  (at simulation time 386.702,800
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2488,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.800,400,  (at simulation time 386.801,800
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2489,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62857377574053, Longitude= -71.01096909799034,  (at simulation time 386.901,400,  (at simulation time 386.901,800
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2490,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.001,400,  (at simulation time 387.003,300
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2491,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.101,900,  (at simulation time 387.103,800
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2492,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.200,400,  (at simulation time 387.202,800
2023-09-25 08:46:18,919 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2493,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.301,400,  (at simulation time 387.301,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2494,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.402,400,  (at simulation time 387.404,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2495,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.502,400,  (at simulation time 387.502,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2496,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.601,400,  (at simulation time 387.603,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2497,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.700,400,  (at simulation time 387.700,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2498,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.801,400,  (at simulation time 387.803,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2499,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62861891368893, Longitude= -71.01098487917295,  (at simulation time 387.901,400,  (at simulation time 387.901,800
2023-09-25 08:46:18,920 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2500,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.000,400,  (at simulation time 388.000,800
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2501,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.100,400,  (at simulation time 388.102,300
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2502,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.201,400,  (at simulation time 388.201,800
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2503,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.302,400,  (at simulation time 388.304,300
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2504,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.400,400,  (at simulation time 388.400,800
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2505,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.501,400,  (at simulation time 388.502,300
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2506,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.601,900,  (at simulation time 388.602,800
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2507,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.700,400,  (at simulation time 388.701,300
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2508,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.801,400,  (at simulation time 388.803,800
2023-09-25 08:46:18,921 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2509,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628677211053855, Longitude= -71.01100210357707,  (at simulation time 388.901,400,  (at simulation time 388.901,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2510,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.002,400,  (at simulation time 389.002,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2511,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.100,400,  (at simulation time 389.102,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2512,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.200,900,  (at simulation time 389.201,300
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2513,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.302,400,  (at simulation time 389.304,300
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2514,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.400,900,  (at simulation time 389.401,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2515,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.501,900,  (at simulation time 389.502,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2516,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.601,900,  (at simulation time 389.602,300
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2517,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.701,400,  (at simulation time 389.703,800
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2518,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.801,400,  (at simulation time 389.803,300
2023-09-25 08:46:18,922 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2519,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62874504221039, Longitude= -71.01102166239487,  (at simulation time 389.901,400,  (at simulation time 389.901,800
2023-09-25 08:46:18,923 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2520,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.002,400,  (at simulation time 390.003,800
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2521,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.102,400,  (at simulation time 390.103,300
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2522,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.202,400,  (at simulation time 390.203,300
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2523,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.300,900,  (at simulation time 390.302,300
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2524,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.402,400,  (at simulation time 390.403,800
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2525,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.501,400,  (at simulation time 390.502,800
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2526,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.600,400,  (at simulation time 390.602,300
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2527,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.701,400,  (at simulation time 390.701,800
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2528,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.800,400,  (at simulation time 390.802,300
2023-09-25 08:46:18,924 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2529,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62879170687168, Longitude= -71.01103511797241,  (at simulation time 390.902,400,  (at simulation time 390.903,300
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2530,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.001,400,  (at simulation time 391.002,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2531,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.102,400,  (at simulation time 391.102,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2532,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.200,900,  (at simulation time 391.202,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2533,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.300,900,  (at simulation time 391.301,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2534,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.402,400,  (at simulation time 391.403,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2535,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.500,900,  (at simulation time 391.502,800
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2536,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.601,900,  (at simulation time 391.604,300
2023-09-25 08:46:18,925 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2537,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.701,400,  (at simulation time 391.703,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2538,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.801,900,  (at simulation time 391.803,300
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2539,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62885156905493, Longitude= -71.01105220908833,  (at simulation time 391.901,900,  (at simulation time 391.903,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2540,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.000,400,  (at simulation time 392.002,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2541,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.102,400,  (at simulation time 392.102,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2542,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.200,400,  (at simulation time 392.201,300
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2543,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.300,400,  (at simulation time 392.301,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2544,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.400,400,  (at simulation time 392.400,800
2023-09-25 08:46:18,926 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_3, InterVehicleMsg{,30, 2545,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.628911655215866, Longitude= -71.01106593924376,  (at simulation time 392.502,400,  (at simulation time 392.503,800
